1253753525 0 1346 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253754275 0 1449 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253754408 0 1449 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253754684 0 1475 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253758041 0 1476 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253758253 0 1476 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253762709 0 1476 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253764145 0 1476 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253771449 0 1476 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253774370 0 1527 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253775563 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253789611 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253803264 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253811134 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253817440 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253820787 0 1557 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253822794 0 1564 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253830462 0 1737 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253832100 0 1740 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253845829 0 1768 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253845951 0 1771 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253864840 0 1771 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253873555 0 1771 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253887961 0 1771 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 25 0 0
1253891768 0 1771 0 0 0 30 0 0 7 0 0 0 0 0 0 0 0 25 0 0
1253908050 0 1771 0 0 0 30 0 0 7 0 0 0 0 0 0 0 0 25 0 0
1253912315 0 1771 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 25 0 0
1253917928 0 1771 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253919211 0 1771 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253921468 0 1773 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253944058 0 1773 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253953148 0 1774 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253953199 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253955556 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 72 0 0
1253976181 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 73 0 0
1253977201 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 78 0 0
1253977385 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 83 0 0
1253977669 0 1775 0 0 0 30 0 0 7 0 3 0 0 0 0 0 0 87 0 0
1253979025 0 1775 0 0 0 30 0 0 19 0 3 0 0 0 0 0 0 87 0 0
1253979525 0 1775 0 0 0 30 0 0 54 0 3 0 0 0 0 0 0 87 0 0
1253980973 0 1775 0 0 0 30 0 0 54 0 3 0 0 0 0 0 0 92 0 0
1253982446 0 1775 0 0 0 30 0 0 54 0 3 0 0 0 0 0 0 95 0 0
1253989347 0 1775 0 0 0 30 0 0 54 0 3 0 0 0 0 0 0 95 0 0
1253998294 0 1775 0 0 0 30 0 0 57 0 3 0 0 0 0 0 0 95 0 0
1254056767 0 1775 0 0 0 30 0 0 57 0 3 0 0 0 0 0 0 95 0 0
1254058317 0 1775 0 0 0 30 0 0 57 0 3 0 0 0 0 0 0 95 0 0
1254058656 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254063184 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254063924 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254064245 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254065024 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254065284 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254067023 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254067279 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254069915 0 1775 0 0 0 30 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254091724 0 1775 0 0 0 41 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254093733 0 1793 0 0 0 41 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254094145 0 1793 0 0 0 41 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254102364 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254103761 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254112339 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254120801 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254124069 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254124475 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254128988 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254131198 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254132756 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254136953 0 1793 0 0 0 44 0 0 59 0 3 0 0 0 0 0 0 95 0 0
1254148453 0 1793 0 0 0 44 0 0 61 0 3 0 0 0 0 0 0 95 0 0
1254148558 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 95 0 0
1254150956 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 95 0 0
1254151480 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 95 0 0
1254152629 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 95 0 0
1254152669 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 95 0 0
1254163383 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 0 0
1254167754 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 0 0
1254167849 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 0 0
1254168271 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 3 0
1254168774 0 1793 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 6 0
1254169153 0 2343 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 6 0
1254169304 0 2449 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 6 0
1254169469 0 2449 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 174 6 0
1254169836 0 2449 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254172083 0 2490 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254174163 0 2599 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254175993 0 2599 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254191553 0 2601 0 0 0 44 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254193545 0 2601 0 0 0 45 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254195018 0 2741 0 0 0 45 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254195591 0 2741 0 0 0 46 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254195751 0 2741 0 0 0 52 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254195776 0 2741 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254205055 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254227066 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 175 6 0
1254234626 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 269 6 0
1254235512 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 269 6 0
1254237199 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 269 6 0
1254239654 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 269 6 0
1254239952 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 340 6 0
1254240296 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 340 6 0
1254240550 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 341 6 0
1254241703 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 344 6 0
1254243594 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 345 6 0
1254247393 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 345 6 0
1254250960 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 345 6 0
1254251128 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 345 6 0
1254252301 0 3361 0 0 0 60 0 0 62 0 3 0 0 0 0 0 0 345 6 0
1254262000 0 3361 0 0 0 60 0 0 62 0 45 0 0 0 0 0 0 345 6 0
1254264949 0 3361 0 0 0 60 0 0 62 0 45 0 0 0 0 0 0 345 6 0
1254266585 0 3834 0 0 0 60 0 0 62 0 45 0 0 0 0 0 0 345 6 0
1254266700 0 3834 0 0 0 60 0 80 62 0 45 0 0 0 0 0 0 345 6 0
1254266871 0 3834 0 0 0 60 0 80 62 0 45 0 0 0 0 0 0 346 6 0
1254269700 0 3834 0 0 0 60 0 80 62 0 48 0 0 0 0 0 0 346 6 0
1254273739 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254275256 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254277879 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254277971 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254298957 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254315303 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254323596 0 3834 0 0 0 60 0 87 62 0 48 0 0 0 0 0 0 346 6 0
1254325810 0 3834 0 0 0 60 0 87 64 0 48 0 0 0 0 0 0 346 6 0
1254331707 0 3834 0 0 0 60 0 87 64 0 48 0 0 0 0 0 0 346 6 0
1254331773 0 3834 0 0 0 60 0 87 64 0 48 0 0 0 0 0 0 346 6 0
1254334695 0 3834 0 0 0 60 0 87 90 0 48 0 0 0 0 0 0 346 6 0
1254335132 0 3834 0 0 0 60 0 87 91 0 48 0 0 0 0 0 0 346 6 0
1254343786 0 3834 0 0 0 60 0 87 91 0 48 0 0 0 0 0 0 346 6 0
1254349876 0 3834 0 0 0 86 0 87 91 0 48 0 0 0 0 0 0 346 6 0
1254350062 0 3834 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 346 6 0
1254352476 0 3834 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 348 6 0
1254354402 0 3834 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 348 6 0
1254356360 0 3918 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 348 6 0
1254359976 0 3930 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 348 6 0
1254387738 0 3942 0 0 0 86 0 87 786 0 48 0 0 0 0 0 0 348 6 0
1254408683 0 3942 0 0 0 86 0 87 786 0 51 0 0 0 0 0 0 348 6 0
1254408858 0 3942 0 0 0 86 0 87 790 0 51 0 0 0 0 0 0 348 6 0
1254414287 0 3942 0 0 0 86 0 87 792 0 51 0 0 0 0 0 0 348 6 0
1254420197 0 3942 0 0 0 86 0 93 792 0 51 0 0 0 0 0 0 348 6 0
1254425482 0 3942 0 0 0 86 0 93 792 0 51 0 0 0 0 0 0 348 6 0
1254425749 0 3942 0 0 0 86 0 93 792 0 51 0 0 0 0 0 0 348 6 0
1254427014 0 3942 0 0 0 86 0 109 792 0 51 0 0 0 0 0 0 348 6 0
1254429312 0 3942 0 0 0 86 0 109 792 0 51 0 0 0 0 0 0 348 6 0
1254429729 0 3942 0 0 0 86 0 109 792 0 51 0 0 0 0 0 0 348 6 0
1254432000 0 3942 0 0 0 86 0 109 792 0 51 0 0 0 0 0 0 348 6 0
1254437104 0 3942 0 0 0 86 0 109 792 0 52 0 0 0 0 0 0 348 6 0
1254437229 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254442821 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254444715 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254445836 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254447831 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254447885 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254448439 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254448989 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254451569 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254452120 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254452267 0 3942 0 0 0 86 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254452680 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254456368 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254457544 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254460321 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254460996 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254461515 0 3942 0 0 0 139 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254462694 0 3942 0 0 0 184 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254464330 0 3942 0 0 0 186 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254485212 0 3942 0 0 0 186 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254485943 0 3942 0 0 0 186 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254496576 0 3942 0 0 0 186 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254506259 0 3942 0 0 0 187 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254510817 0 3942 0 0 0 187 0 109 792 0 56 0 0 0 0 0 0 348 6 0
1254516180 0 3942 0 0 0 187 0 116 792 0 56 0 0 0 0 0 0 348 6 0
1254519396 0 3942 0 0 0 187 0 116 792 0 207 0 0 0 0 0 0 348 6 0
1254521622 0 3942 0 0 0 187 0 116 792 0 207 0 0 0 0 0 0 348 6 0
1254523058 0 3942 0 0 0 187 0 116 792 0 207 0 0 0 0 0 0 348 6 0
1254523426 0 3942 0 0 0 187 0 116 792 0 228 0 0 0 0 0 0 348 6 0
1254523948 0 3942 0 0 0 187 0 116 792 0 233 0 0 0 0 0 0 348 6 0
1254525912 0 3942 0 0 0 187 0 116 792 0 234 0 0 0 0 0 0 348 6 0
1254527367 0 3942 0 0 0 187 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254527407 0 3942 0 0 0 187 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254542360 0 3942 0 0 0 925 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254545545 0 3942 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254557107 0 3942 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254557940 0 3942 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254561006 0 3942 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254563465 0 3983 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254563756 0 4019 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254564175 0 4021 0 0 0 933 0 116 792 0 244 0 0 0 0 0 0 348 6 0
1254564612 0 4021 0 0 0 933 0 116 792 0 253 0 0 0 0 0 0 348 6 0
1254564989 0 4098 0 0 0 933 0 116 792 0 253 0 0 0 0 0 0 348 6 0
1254565283 0 4630 0 0 0 933 0 116 792 0 253 0 0 0 0 0 0 348 6 0
1254572173 0 4630 0 0 0 933 0 116 796 0 253 0 0 0 0 0 0 348 6 0
1254576368 0 4630 0 0 0 933 0 116 822 0 253 0 0 0 0 0 0 348 6 0
1254577194 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254579450 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254579549 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254580068 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254581094 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254581225 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 348 6 0
1254582683 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254592741 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254592977 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254593241 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254595361 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254596006 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254597534 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254599000 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254606789 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254608057 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254608327 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254608353 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254608782 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254608931 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254609496 0 4630 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254610140 0 4665 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254610717 0 4689 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254610923 0 4689 0 0 0 933 0 116 824 0 253 0 0 0 0 0 0 349 6 0
1254612063 0 4689 0 0 0 933 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254615857 0 4689 0 0 0 939 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254616436 0 4689 0 0 0 940 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254617436 0 4689 0 0 0 946 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254618304 0 4694 0 0 0 946 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254619891 0 4694 0 0 0 946 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254621699 0 4780 0 0 0 946 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254622302 0 4877 0 0 0 946 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254624620 0 4877 0 0 0 947 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254626591 0 4877 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254626619 0 4877 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254627046 0 4886 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254628521 0 4886 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254629942 0 4886 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254636588 0 4886 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254640009 0 4898 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254640293 0 5530 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254640503 0 5549 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254642593 0 5549 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254646720 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254655490 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254656006 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254656439 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254658779 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254660650 0 5644 0 0 0 948 0 116 825 0 253 0 0 0 0 0 0 349 6 0
1254660689 0 5644 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254671647 0 5644 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254674551 0 5644 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254675576 0 5644 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254680536 0 5644 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254683746 0 5645 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254683891 0 5646 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254683980 0 5663 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254691626 0 5663 0 0 0 948 0 116 940 0 253 0 0 0 0 0 0 349 6 0
1254698453 0 5663 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254701741 0 5665 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254701860 0 5667 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254714786 0 6199 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254716107 0 6244 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254722083 0 6244 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254722628 0 6244 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254724566 0 6268 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254729317 0 6269 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 6 0
1254729557 0 6269 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 8 0
1254736338 0 6269 0 0 0 948 0 116 1005 0 253 0 0 0 0 0 0 349 8 0
1254750765 0 6269 0 0 0 948 0 119 1005 0 253 0 0 0 0 0 0 349 8 0
1254750784 0 6269 0 0 0 948 0 122 1005 0 253 0 0 0 0 0 0 349 8 0
1254766830 0 6269 0 0 0 948 0 122 1005 0 253 0 0 0 0 0 0 349 8 0
1254767212 0 6269 0 0 0 948 0 122 1005 0 253 0 0 0 0 0 0 349 8 0
1254770966 0 6269 0 0 0 948 0 122 1005 0 253 0 0 0 0 0 0 349 8 0
1254772926 0 6269 0 0 0 948 0 123 1005 0 253 0 0 0 0 0 0 349 8 0
1254774097 0 6269 0 0 0 948 0 127 1005 0 253 0 0 0 0 0 0 349 8 0
1254779685 0 6269 0 0 0 948 0 140 1005 0 253 0 0 0 0 0 0 349 8 0
1254788585 0 6269 0 0 0 948 0 140 1005 0 253 0 0 0 0 0 0 349 8 0
1254792170 0 6269 0 0 0 948 0 148 1005 0 253 0 0 0 0 0 0 349 8 0
1254792195 0 6269 0 0 0 948 0 151 1005 0 253 0 0 0 0 0 0 349 8 0
1254792216 0 6269 0 0 0 948 0 204 1005 0 253 0 0 0 0 0 0 349 8 0
1254793911 0 6269 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
1254807844 0 6271 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
1254808007 0 6272 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
1254808115 0 6356 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
1254815007 0 6379 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
1254819235 0 6380 0 0 0 948 0 207 1005 0 253 0 0 0 0 0 0 349 8 0
